start,finish,counter
1599847036151,1599847060562,0
1599847071405,1599847147322,1
1599847142396,1599847169083,2
1599847213189,1599847247288,3
1599847248598,1599847264604,4
1599847319574,1599847350891,5
1599847389300,1599847421923,6
1599847462398,1599847486614,7
1599847505728,1599847528769,8
1599847576696,1599847612771,9
1599847647633,1599847650846,10
1599847682902,1599847690496,11
1599847735537,1599847738797,12
1599847820556,1599847830856,13
1599847926482,1599847930156,14
