start,finish,counter
1599847033912,1599847097022,0
1599847104843,1599847147924,1
1599847140301,1599847153096,2
1599847211105,1599847235406,3
1599847282188,1599847310430,4
1599847317494,1599847352383,5
1599847388286,1599847415409,6
1599847459283,1599847491675,7
1599847530183,1599847546980,8
1599847564539,1599847617994,9
1599847636349,1599847665629,10
1599847707322,1599847730222,11
1599847730418,1599847746907,12
1599847812431,1599847858680,13
1599847884164,1599847899650,14
