start,finish,counter
1599847034966,1599847092657,0
1599847078458,1599847126937,1
1599847123909,1599847205033,2
1599847219368,1599847239923,3
1599847280014,1599847313501,4
1599847325610,1599847345481,5
1599847395379,1599847419791,6
1599847466433,1599847487331,7
1599847527015,1599847537299,8
1599847577711,1599847619584,9
1599847646627,1599847649451,10
1599847706269,1599847730717,11
1599847760844,1599847780046,12
1599847796215,1599847804648,13
1599847930510,1599847935638,14
