start,finish,counter
1599000388299,1599000401246,0
1599000448435,1599000451010,1
1599000508606,1599000511225,2
1599000568780,1599000571229,3
1599000628931,1599000631239,4
1599000689131,1599000692575,5
1599000749302,1599000751053,6
1599000809464,1599000812183,7
1599000869633,1599000871372,8
1599000929883,1599000931992,9
1599000990091,1599000992096,10
1599001050217,1599001052103,11
1599001110429,1599001112465,12
1599001170615,1599001173356,13
1599001230794,1599001233666,14
