start,finish,counter
1600511734596,1600511738973,0
1600511769794,1600511770774,1
1600511840051,1600511841177,2
1600511910278,1600511916941,3
1600511980628,1600511981845,4
1600512015722,1600512021427,5
1600512084958,1600512085812,6
1600512156198,1600512161916,7
1600512191315,1600512191898,8
1600512261575,1600512267409,9
1600512331807,1600512332793,10
1600512402112,1600512403308,11
1600512437212,1600512438479,12
1600512507451,1600512508973,13
1600512612700,1600512613306,14
