start,finish,counter
1599049925585,1599049941902,0
1599049995956,1599049997588,1
1599050002993,1599050004879,2
1599050110497,1599050125097,3
1599050160629,1599050161961,4
1599050231053,1599050233539,5
1599050266172,1599050267333,6
1599050336635,1599050337991,7
1599050407042,1599050409555,8
1599050477545,1599050483036,9
1599050512652,1599050513812,10
1599050592073,1599050598320,11
1599050648320,1599050649954,12
1599050717663,1599050724147,13
1599050824993,1599050826446,14
