start,finish,counter
1599049926608,1599049949582,0
1599049996962,1599050002522,1
1599050032112,1599050033387,2
1599050102388,1599050109949,3
1599050171762,1599050182748,4
1599050207873,1599050211933,5
1599050278269,1599050285481,6
1599050347723,1599050352636,7
1599050419159,1599050425442,8
1599050461416,1599050467324,9
1599050466443,1599050468780,10
1599050501618,1599050505824,11
1599050712617,1599050720460,12
1599050747730,1599050749132,13
1599050817957,1599050819380,14
