start,finish,counter
1599049926629,1599049933957,0
1599049996969,1599050003956,1
1599050032117,1599050039314,2
1599050102396,1599050108636,3
1599050172771,1599050185511,4
1599050207878,1599050212342,5
1599050278287,1599050285856,6
1599050348758,1599050356422,7
1599050419168,1599050423803,8
1599050453334,1599050458209,9
1599050524733,1599050527776,10
1599050595108,1599050604030,11
1599050618150,1599050619494,12
1599050699508,1599050705306,13
1599050770821,1599050776858,14
