start,finish,counter
1599584617718,1599584619583,0
1599584653752,1599584655604,1
1599584723826,1599584729026,2
1599584793864,1599584797055,3
1599584863943,1599584870234,4
1599584907985,1599584909714,5
1599584978067,1599584987806,6
1599585014097,1599585022808,7
1599585083165,1599585086194,8
1599585153260,1599585155111,9
1599585217314,1599585220003,10
1599585252331,1599585254544,11
1599585287396,1599585288754,12
1599585403527,1599585405481,13
1599585498581,1599585504401,14
