start,finish,counter
1599584617724,1599584621709,0
1599584649735,1599584651305,1
1599584742839,1599584745818,2
1599584800885,1599584802555,3
1599584858918,1599584861734,4
1599584915007,1599584916826,5
1599584980082,1599584981747,6
1599585037118,1599585044313,7
1599585072157,1599585074832,8
1599585142221,1599585145385,9
1599585212289,1599585215836,10
1599585272361,1599585274106,11
1599585321426,1599585325439,12
1599585391505,1599585393295,13
1599585507601,1599585509414,14
