start,finish,counter
1599695424153,1599695435424,0
1599695459211,1599695462278,1
1599695529335,1599695533485,2
1599695600424,1599695605301,3
1599695670542,1599695679337,4
1599695705575,1599695713288,5
1599695775689,1599695782578,6
1599695845818,1599695849798,7
1599695880842,1599695884956,8
1599695949961,1599695955468,9
1599696020035,1599696023631,10
1599696062086,1599696065862,11
1599696147227,1599696151522,12
1599696181270,1599696186746,13
1599696321458,1599696324703,14
