start,finish,counter
1600474889428,1600474895751,0
1600474924563,1600474925148,1
1600474995025,1600474995510,2
1600475030190,1600475030365,3
1600475100629,1600475101401,4
1600475171079,1600475171684,5
1600475241510,1600475241996,6
1600475311957,1600475313045,7
1600475347065,1600475347333,8
1600475417507,1600475417901,9
1600475487972,1600475488458,10
1600475523186,1600475523540,11
1600475593641,1600475594011,12
1600475664076,1600475664660,13
1600475769584,1600475769858,14
