start,finish,counter
1600474890456,1600474897299,0
1600474950726,1600474951216,1
1600475001076,1600475001230,2
1600475071526,1600475072034,3
1600475131858,1600475132797,4
1600475181162,1600475181331,5
1600475251624,1600475251788,6
1600475312968,1600475313759,7
1600475373248,1600475373780,8
1600475433677,1600475434154,9
1600475493046,1600475493441,10
1600475552358,1600475552936,11
1600475612794,1600475613605,12
1600475673160,1600475673781,13
1600475733452,1600475733931,14
