start,finish,counter
1599717451881,1599717481429,0
1599717505077,1599717507932,1
1599717557500,1599717562137,2
1599717626840,1599717643639,3
1599717669110,1599717673187,4
1599717689164,1599717692484,5
1599717808048,1599717812326,6
1599717840212,1599717843343,7
1599717917762,1599717922271,8
1599717988247,1599717992364,9
1599718058781,1599718062403,10
1599718093916,1599718097881,11
1599718164451,1599718168422,12
1599718233916,1599718238731,13
1599718340387,1599718344049,14
