start,finish,counter
1599167886472,1599167926538,0
1599167916542,1599167940149,1
1599167976787,1599167979765,2
1599168036945,1599168039078,3
1599168097186,1599168099523,4
1599168127328,1599168164047,5
1599168217627,1599168219785,6
1599168277878,1599168280259,7
1599168338080,1599168340139,8
1599168398319,1599168400358,9
1599168458583,1599168460689,10
1599168518814,1599168525542,11
1599168579022,1599168582126,12
1599168639235,1599168641384,13
1599168759691,1599168766987,14
