start,finish,counter
1599167884406,1599167898277,0
1599167930605,1599167939469,1
1599168001879,1599168004836,2
1599168072151,1599168081075,3
1599168126307,1599168132055,4
1599168176540,1599168192705,5
1599168246770,1599168265130,6
1599168313061,1599168318155,7
1599168348142,1599168351379,8
1599168418438,1599168422639,9
1599168487736,1599168492682,10
1599168523848,1599168527523,11
1599168594086,1599168597676,12
1599168664378,1599168669009,13
1599168769746,1599168772987,14
