start,finish,counter
1599811659237,1599811715860,0
1599811730551,1599811743261,1
1599811765895,1599811780651,2
1599811836439,1599811865242,3
1599811907350,1599811933906,4
1599811942635,1599811954890,5
1599812013270,1599812037024,6
1599812083924,1599812120658,7
1599812154568,1599812174202,8
1599812189887,1599812205392,9
1599812225269,1599812250802,10
1599812331195,1599812346334,11
1599812366468,1599812382194,12
1599812436976,1599812449403,13
1599812472315,1599812475503,14
