start,finish,counter
1600583702618,1600583711950,0
1600583772749,1600583774761,1
1600583808793,1600583812544,2
1600583877887,1600583881006,3
1600583948013,1600583949893,4
1600583983066,1600583984882,5
1600584053180,1600584055231,6
1600584124332,1600584131143,7
1600584193467,1600584196133,8
1600584228536,1600584231973,9
1600584297624,1600584300479,10
1600584368769,1600584370982,11
1600584403836,1600584406667,12
1600584473960,1600584475990,13
1600584544092,1600584547355,14
