start,finish,counter
1600828947410,1600828949820,0
1600828982531,1600828985223,1
1600829052961,1600829054755,2
1600829123312,1600829125049,3
1600829193802,1600829195096,4
1600829228961,1600829231444,5
1600829299361,1600829301436,6
1600829369799,1600829373014,7
1600829404924,1600829417298,8
1600829475394,1600829478727,9
1600829510614,1600829515124,10
1600829616310,1600829620206,11
1600829651476,1600829654305,12
1600829721853,1600829723638,13
1600829827307,1600829829664,14
