start,finish,counter
1599220241143,1599220288826,0
1599220331384,1599220338863,1
1599220391555,1599220400724,2
1599220451770,1599220460539,3
1599220511981,1599220516198,4
1599220572177,1599220577229,5
1599220632386,1599220637899,6
1599220692588,1599220710541,7
1599220723696,1599220727991,8
1599220813993,1599220818936,9
1599220844135,1599220851633,10
1599220934414,1599220936526,11
1599220964579,1599220967436,12
1599221054839,1599221056983,13
1599221084953,1599221089182,14
