start,finish,counter
1599220240097,1599220289966,0
1599220270167,1599220302401,1
1599220330365,1599220333534,2
1599220390536,1599220399668,3
1599220450750,1599220462678,4
1599220480888,1599220500573,5
1599220571159,1599220576833,6
1599220631366,1599220639169,7
1599220691570,1599220702056,8
1599220751774,1599220755661,9
1599220811973,1599220817031,10
1599220872189,1599220882055,11
1599220932394,1599220937752,12
1599220962555,1599220969904,13
1599221112969,1599221116525,14
