start,finish,counter
1599820388601,1599820451095,0
1599820449249,1599820481710,1
1599820479581,1599820490911,2
1599820540168,1599820549258,3
1599820600780,1599820615963,4
1599820631087,1599820681866,5
1599820722029,1599820755966,6
1599820782682,1599820797104,7
1599820873573,1599820897069,8
1599820934343,1599820966247,9
1599820964577,1599820977381,10
1599821025212,1599821033871,11
1599821116183,1599821139899,12
1599821176736,1599821197509,13
1599821206915,1599821221032,14
