start,finish,counter
1599820388413,1599820452585,0
1599820418878,1599820467332,1
1599820479520,1599820488294,2
1599820540094,1599820554100,3
1599820600701,1599820614668,4
1599820631026,1599820675225,5
1599820721957,1599820743911,6
1599820782600,1599820806291,7
1599820843201,1599820868894,8
1599820903876,1599820912912,9
1599820964505,1599820979917,10
1599821025135,1599821047132,11
1599821085801,1599821101138,12
1599821146364,1599821160923,13
1599821267380,1599821283365,14
