start,finish,counter
1600512840670,1600512845656,0
1600512903887,1600512904471,1
1600512906893,1600512907716,2
1600513001250,1600513005515,3
1600513085617,1600513086158,4
1600513128747,1600513133426,5
1600513180900,1600513185988,6
1600513251155,1600513251743,7
1600513321435,1600513326272,8
1600513356554,1600513361298,9
1600513426796,1600513431423,10
1600513497047,1600513497763,11
1600513567377,1600513567994,12
1600513602441,1600513603055,13
1600513713747,1600513714500,14
