start,finish,counter
1600512838606,1600512846439,0
1600512931007,1600512936253,1
1600512992228,1600512997091,2
1600513053468,1600513054125,3
1600513114664,1600513119498,4
1600513175894,1600513180663,5
1600513237123,1600513242916,6
1600513298362,1600513299175,7
1600513359560,1600513360198,8
1600513420783,1600513425537,9
1600513462943,1600513463553,10
1600513524162,1600513528673,11
1600513585401,1600513586036,12
1600513646596,1600513651217,13
1600513676644,1600513677316,14
