start,finish,counter
1600512837595,1600512840841,0
1600512891824,1600512896550,1
1600512926968,1600512931689,2
1600513015319,1600513020786,3
1600513050446,1600513052099,4
1600513128759,1600513129767,5
1600513195988,1600513196542,6
1600513266308,1600513266994,7
1600513301374,1600513305877,8
1600513381690,1600513383086,9
1600513426798,1600513431580,10
1600513497048,1600513497823,11
1600513567378,1600513572311,12
1600513625566,1600513630881,13
1600513661623,1600513667286,14
