start,finish,counter
1600647992704,1600648004735,0
1600648063002,1600648066971,1
1600648070029,1600648071383,2
1600648177441,1600648182829,3
1600648227590,1600648229130,4
1600648297946,1600648299971,5
1600648333046,1600648334355,6
1600648403383,1600648405011,7
1600648473649,1600648476340,8
1600648543984,1600648545506,9
1600648579076,1600648580527,10
1600648658411,1600648661196,11
1600648714671,1600648716907,12
1600648783989,1600648785236,13
1600648891331,1600648893463,14
