start,finish,counter
1599822605267,1599822667963,0
1599822666373,1599822731175,1
1599822727113,1599822745404,2
1599822788824,1599822818400,3
1599822849310,1599822890374,4
1599822910131,1599822929941,5
1599822970788,1599822991189,6
1599823031418,1599823064459,7
1599823091975,1599823122356,8
1599823152797,1599823174191,9
1599823213453,1599823236168,10
1599823273975,1599823280414,11
1599823334682,1599823343252,12
1599823395295,1599823416783,13
1599823435589,1599823438963,14
