start,finish,counter
1599220238059,1599220270170,0
1599220298254,1599220310118,1
1599220358452,1599220368638,2
1599220408594,1599220410338,3
1599220539081,1599220546953,4
1599220599288,1599220617224,5
1599220619338,1599220626980,6
1599220719659,1599220721257,7
1599220779883,1599220783916,8
1599220831043,1599220833151,9
1599220891264,1599220894547,10
1599220951480,1599220955235,11
1599221011715,1599221031358,12
1599221071882,1599221073950,13
1599221132059,1599221135278,14
