start,finish,counter
1599220240102,1599220284860,0
1599220270175,1599220307621,1
1599220330372,1599220336980,2
1599220390541,1599220394919,3
1599220450756,1599220458329,4
1599220480896,1599220506172,5
1599220571167,1599220575281,6
1599220631371,1599220642865,7
1599220691578,1599220698208,8
1599220751778,1599220759656,9
1599220811979,1599220817872,10
1599220872193,1599220878524,11
1599220931382,1599220933550,12
1599220961544,1599220978849,13
1599221111960,1599221113769,14
