start,finish,counter
1599220241153,1599220283930,0
1599220276215,1599220302917,1
1599220346439,1599220358647,2
1599220381523,1599220383332,3
1599220451771,1599220461093,4
1599220522041,1599220527719,5
1599220592273,1599220622746,6
1599220662534,1599220682060,7
1599220697600,1599220703337,8
1599220767856,1599220792751,9
1599220838093,1599220866460,10
1599220873206,1599220886863,11
1599220943469,1599220958534,12
1599221013731,1599221039641,13
1599221118996,1599221121758,14
