start,finish,counter
1599143037413,1599143083557,0
1599143098616,1599143112918,1
1599143158815,1599143168113,2
1599143218967,1599143235825,3
1599143279102,1599143296649,4
1599143339328,1599143346910,5
1599143399505,1599143406786,6
1599143459666,1599143477800,7
1599143519834,1599143528904,8
1599143580070,1599143591982,9
1599143641295,1599143654441,10
1599143701475,1599143716087,11
1599143761698,1599143770355,12
1599143821846,1599143837430,13
1599143881999,1599143892111,14
