start,finish,counter
1600843333877,1600843340510,0
1600843404884,1600843407788,1
1600843441279,1600843450384,2
1600843510824,1600843513885,3
1600843581745,1600843585763,4
1600843617047,1600843620990,5
1600843687775,1600843690566,6
1600843759619,1600843769747,7
1600843829257,1600843845962,8
1600843864667,1600843867428,9
1600843934371,1600843938421,10
1600844006188,1600844008930,11
1600844041535,1600844051432,12
1600844112224,1600844117592,13
1600844182886,1600844185585,14
