start,finish,counter
1600468263243,1600468266777,0
1600468333591,1600468334126,1
1600468340629,1600468340824,2
1600468448140,1600468448516,3
1600468498282,1600468498448,4
1600468568705,1600468568969,5
1600468603794,1600468603949,6
1600468674182,1600468674344,7
1600468744467,1600468744842,8
1600468814881,1600468815058,9
1600468850016,1600468850201,10
1600468929444,1600468929712,11
1600468985723,1600468986211,12
1600469055100,1600469055260,13
1600469162473,1600469162734,14
