start,finish,counter
1600444098940,1600444103878,0
1600444144999,1600444149600,1
1600444216093,1600444216921,2
1600444286179,1600444290536,3
1600444340207,1600444345078,4
1600444390261,1600444394866,5
1600444460312,1600444461314,6
1600444526377,1600444526964,7
1600444561390,1600444566020,8
1600444631447,1600444636071,9
1600444700514,1600444705639,10
1600444736543,1600444741293,11
1600444806626,1600444807239,12
1600444876679,1600444882543,13
1600444981762,1600444982328,14
