start,finish,counter
1599706414726,1599706432516,0
1599706475029,1599706482884,1
1599706535303,1599706541556,2
1599706595527,1599706606101,3
1599706655665,1599706671083,4
1599706715988,1599706721087,5
1599706746058,1599706751501,6
1599706806297,1599706809751,7
1599706866527,1599706870613,8
1599706926780,1599706931828,9
1599706987026,1599706991830,10
1599707047226,1599707051250,11
1599707107496,1599707111945,12
1599707167753,1599707171661,13
1599707187830,1599707195786,14
