start,finish,counter
1599258113491,1599258166372,0
1599258183706,1599258199259,1
1599258190724,1599258205515,2
1599258298092,1599258323529,3
1599258348205,1599258350234,4
1599258418471,1599258421974,5
1599258453539,1599258457291,6
1599258523812,1599258525692,7
1599258594064,1599258607608,8
1599258664334,1599258673974,9
1599258699423,1599258701006,10
1599258778745,1599258782215,11
1599258834969,1599258858291,12
1599258904208,1599258915533,13
1599259011485,1599259013744,14
