start,finish,counter
1599635296775,1599635315714,0
1599635374246,1599635377320,2
1599635367196,1599635387523,1
1599635481851,1599635483500,3
1599635532055,1599635534075,4
1599635602615,1599635604835,5
1599635637721,1599635642059,6
1599635708158,1599635710472,7
1599635778569,1599635782794,8
1599635849070,1599635851408,9
1599635884209,1599635886636,10
1599635963737,1599635965442,11
1599636020070,1599636024248,12
1599636089530,1599636092336,13
1599636197030,1599636206325,14
