start,finish,counter
1599146349940,1599146394960,0
1599146379961,1599146402023,1
1599146440193,1599146445774,2
1599146500375,1599146506781,3
1599146560549,1599146567948,4
1599146590662,1599146609767,5
1599146680925,1599146688136,6
1599146741142,1599146751625,7
1599146801310,1599146811026,8
1599146861485,1599146864261,9
1599146921693,1599146928071,10
1599146981896,1599146988072,11
1599147042106,1599147046241,12
1599147102279,1599147107888,13
1599147222590,1599147228823,14
