start,finish,counter
1599146348926,1599146382676,0
1599146469316,1599146479547,1
1599146519433,1599146521219,2
1599146579585,1599146581538,3
1599146639819,1599146641852,4
1599146700013,1599146717548,5
1599146730083,1599146731861,6
1599146830400,1599146838427,7
1599146880569,1599146889065,8
1599146910642,1599146912488,9
1599147000980,1599147003848,10
1599147061177,1599147063140,11
1599147121354,1599147126235,12
1599147181502,1599147183768,13
1599147241655,1599147244182,14
