start,finish,counter
1600477098845,1600477104953,0
1600477133970,1600477134572,1
1600477204399,1600477204893,2
1600477239561,1600477239733,3
1600477310019,1600477310744,4
1600477380491,1600477381127,5
1600477450917,1600477451398,6
1600477521326,1600477522385,7
1600477556470,1600477556741,8
1600477626925,1600477627291,9
1600477697341,1600477697819,10
1600477732520,1600477732868,11
1600477802916,1600477803301,12
1600477873343,1600477873929,13
1600477978853,1600477979126,14
