start,finish,counter
1600477095645,1600477096078,0
1600477131930,1600477132091,1
1600477201318,1600477201551,2
1600477271699,1600477271889,3
1600477343264,1600477343441,4
1600477377422,1600477377592,5
1600477412717,1600477412883,6
1600477518252,1600477518458,7
1600477571575,1600477571759,8
1600477615807,1600477615991,9
1600477651110,1600477651281,10
1600477756637,1600477756791,11
1600477827119,1600477827301,12
1600477864249,1600477864407,13
1600477993955,1600477994116,14
