start,finish,counter
1600477099856,1600477105588,0
1600477134975,1600477135235,1
1600477205421,1600477205899,2
1600477275796,1600477276168,3
1600477311029,1600477311294,4
1600477381498,1600477381676,5
1600477450908,1600477451065,6
1600477523350,1600477523509,7
1600477566529,1600477566857,8
1600477636989,1600477637152,9
1600477707444,1600477707628,10
1600477742568,1600477742733,11
1600477794862,1600477795030,12
1600477879387,1600477879561,13
1600477984901,1600477985063,14
