start,finish,counter
1600477098847,1600477105153,0
1600477169189,1600477169463,1
1600477204403,1600477205097,2
1600477274784,1600477275552,3
1600477345322,1600477346015,4
1600477380495,1600477381298,5
1600477450919,1600477451623,6
1600477521330,1600477522589,7
1600477591752,1600477592227,8
1600477626928,1600477627520,9
1600477697342,1600477697929,10
1600477767785,1600477768309,11
1600477802921,1600477803683,12
1600477873346,1600477874150,13
1600477978860,1600477979344,14
