start,finish,counter
1600479304411,1600479305113,0
1600479339594,1600479339755,1
1600479409856,1600479410247,2
1600479481158,1600479481756,3
1600479551499,1600479551980,4
1600479586610,1600479586868,5
1600479656900,1600479657389,6
1600479727172,1600479727541,7
1600479762281,1600479762444,8
1600479831556,1600479831815,9
1600479901834,1600479902026,10
1600479944019,1600479944174,11
1600480029385,1600480029777,12
1600480063491,1600480063650,13
1600480203987,1600480204138,14
