start,finish,counter
1599078516944,1599078554272,0
1599078577126,1599078579062,1
1599078597212,1599078598270,2
1599078697677,1599078708869,3
1599078757920,1599078766166,4
1599078818260,1599078820104,5
1599078878532,1599078887466,6
1599078908651,1599078910728,7
1599078999209,1599079004158,8
1599079049549,1599079053776,9
1599079120017,1599079128083,10
1599079180335,1599079185044,11
1599079240722,1599079245013,12
1599079270858,1599079272553,13
1599079361402,1599079366142,14
