start,finish,counter
1599078513799,1599078517636,0
1599078584150,1599078591551,1
1599078605225,1599078606798,2
1599078690568,1599078692334,3
1599078760974,1599078774383,4
1599078796105,1599078801019,5
1599078831293,1599078832949,6
1599079007269,1599079012656,7
1599079042471,1599079046505,8
1599079112914,1599079117013,9
1599079183374,1599079190194,10
1599079218553,1599079222840,11
1599079288966,1599079293082,12
1599079337268,1599079338770,13
1599079407586,1599079408962,14
