start,finish,counter
1599078513824,1599078540372,0
1599078574101,1599078581834,1
1599078634381,1599078637587,2
1599078694629,1599078704190,3
1599078754860,1599078756025,4
1599078815222,1599078817312,5
1599078875488,1599078881583,6
1599078935791,1599078938100,7
1599078986090,1599078987948,8
1599079026343,1599079027573,9
1599079117992,1599079124132,10
1599079178302,1599079180070,11
1599079238679,1599079240867,12
1599079299065,1599079300664,13
1599079359368,1599079360925,14
