start,finish,counter
1599078517977,1599078547101,0
1599078578135,1599078586110,1
1599078628368,1599078629656,2
1599078698690,1599078709584,3
1599078758938,1599078772505,4
1599078808191,1599078811029,5
1599078878527,1599078887158,6
1599078939893,1599078942138,7
1599079000223,1599079006484,8
1599079060669,1599079066923,9
1599079120012,1599079127541,10
1599079179316,1599079183603,11
1599079239706,1599079241669,12
1599079300087,1599079304832,13
1599079360384,1599079361968,14
