start,finish,counter
1599078515889,1599078528424,0
1599078586183,1599078588414,1
1599078620304,1599078622060,2
1599078691580,1599078694700,3
1599078760979,1599078776724,4
1599078796107,1599078798695,5
1599078866420,1599078871606,6
1599078938862,1599078940580,7
1599079008285,1599079014658,8
1599079043489,1599079047661,9
1599079113931,1599079117929,10
1599079183377,1599079190846,11
1599079219557,1599079224244,12
1599079287945,1599079291038,13
1599079360375,1599079361598,14
