start,finish,counter
1599078513837,1599078542518,0
1599078564081,1599078579990,1
1599078624357,1599078630543,2
1599078664439,1599078666054,3
1599078754869,1599078756638,4
1599078805169,1599078809469,5
1599078864390,1599078867446,6
1599078924727,1599078925855,7
1599078985083,1599078986256,8
1599079015327,1599079016634,9
1599079105862,1599079107278,10
1599079166230,1599079167429,11
1599079226600,1599079230400,12
1599079297046,1599079300907,13
1599079357346,1599079358921,14
