start,finish,counter
1599078514849,1599078528431,0
1599078550029,1599078567446,1
1599078620294,1599078622061,2
1599078690551,1599078691997,3
1599078760966,1599078771245,4
1599078796097,1599078797634,5
1599078866414,1599078868507,6
1599078936805,1599078939037,7
1599079007265,1599079011441,8
1599079047527,1599079052144,9
1599079117975,1599079124731,10
1599079188431,1599079189555,11
1599079223587,1599079224924,12
1599079271860,1599079272951,13
1599079413632,1599079414741,14
