start,finish,counter
1599624254124,1599624259959,0
1599624314381,1599624318752,1
1599624374733,1599624376281,2
1599624434998,1599624440476,3
1599624495244,1599624497533,4
1599624555559,1599624560799,5
1599624615875,1599624618955,6
1599624676130,1599624680597,7
1599624736383,1599624745601,8
1599624796713,1599624801198,9
1599624857043,1599624859137,10
1599624917271,1599624925897,11
1599624977581,1599624981340,12
1599625037874,1599625047904,13
1599625098129,1599625105491,14
