start,finish,counter
1599624255172,1599624259736,0
1599624325475,1599624333013,1
1599624360659,1599624366908,2
1599624430953,1599624438614,3
1599624500328,1599624507511,4
1599624536458,1599624538811,5
1599624606798,1599624610327,6
1599624676128,1599624678226,7
1599624747473,1599624758483,8
1599624794685,1599624799438,10
1599624789662,1599624800266,9
1599624829859,1599624831208,11
1599625040914,1599625042506,12
1599625076024,1599625078038,13
1599625146286,1599625150800,14
