start,finish,counter
1599774299209,1599774331425,0
1599774389801,1599774398614,1
1599774420139,1599774425698,2
1599774480561,1599774488195,3
1599774571143,1599774574393,4
1599774631582,1599774642948,5
1599774692058,1599774706300,6
1599774752483,1599774758850,7
1599774812940,1599774820477,8
1599774873380,1599774878872,9
1599774933810,1599774944335,10
1599774994255,1599774998362,11
1599775054637,1599775062244,12
1599775116035,1599775119589,13
1599775176349,1599775181581,14
