start,finish,counter
1599691024972,1599691032816,0
1599691060085,1599691063289,1
1599691130448,1599691132969,2
1599691200758,1599691202859,3
1599691235931,1599691238553,4
1599691306299,1599691309449,5
1599691375591,1599691378829,6
1599691447942,1599691455756,7
1599691491085,1599691493857,8
1599691561451,1599691564074,9
1599691631818,1599691634190,10
1599691666931,1599691670529,11
1599691719199,1599691720774,12
1599691803608,1599691805983,13
1599691908975,1599691910616,14
