start,finish,counter
1599325485555,1599325515320,0
1599325555778,1599325584226,1
1599325590876,1599325612199,2
1599325663077,1599325689492,3
1599325733324,1599325741680,4
1599325767412,1599325787122,5
1599325838647,1599325864330,6
1599325907896,1599325936456,7
1599325942963,1599325945373,8
1599325979146,1599325995769,9
1599326083504,1599326110456,10
1599326153796,1599326176713,11
1599326188911,1599326204139,12
1599326260191,1599326286239,13
1599326330412,1599326347318,14
