start,finish,counter
1599165678741,1599165711582,0
1599165738919,1599165756101,1
1599165769072,1599165780975,2
1599165859421,1599165884039,3
1599165919612,1599165956299,4
1599165979864,1599165996442,5
1599166040104,1599166059759,6
1599166100333,1599166120343,7
1599166160534,1599166165790,8
1599166220829,1599166234928,9
1599166270996,1599166273238,10
1599166341277,1599166354651,11
1599166401514,1599166413067,12
1599166461755,1599166474902,13
1599166521970,1599166536438,14
