start,finish,counter
1599020252971,1599020255913,0
1599020284083,1599020285289,1
1599020374517,1599020378008,2
1599020394561,1599020395668,3
1599020464853,1599020465812,4
1599020626597,1599020627600,5
1599020676803,1599020681572,6
1599020706875,1599020709001,7
1599020757153,1599020758269,8
1599020818443,1599020819603,9
1599020889768,1599020893228,10
1599020939996,1599020941466,11
1599021011314,1599021012734,12
1599021071567,1599021072560,13
1599021131738,1599021133568,14
