start,finish,counter
1599020255050,1599020271146,0
1599020315236,1599020316414,1
1599020376537,1599020379946,2
1599020438816,1599020441440,3
1599020499039,1599020502985,4
1599020559333,1599020560333,5
1599020619588,1599020620955,6
1599020679829,1599020681070,7
1599020740066,1599020741276,8
1599020801395,1599020802399,9
1599020861699,1599020862714,10
1599020901814,1599020903264,11
1599020982232,1599020984879,12
1599021042490,1599021043661,13
1599021104684,1599021105814,14
