start,finish,counter
1599257009900,1599257063294,0
1599257080127,1599257099802,1
1599257087157,1599257101393,2
1599257194546,1599257212526,3
1599257244667,1599257246698,4
1599257314959,1599257319422,5
1599257350033,1599257352681,6
1599257420274,1599257422350,7
1599257490506,1599257502309,8
1599257560767,1599257570714,9
1599257595880,1599257597851,10
1599257675166,1599257682674,11
1599257731372,1599257738428,12
1599257800623,1599257802921,13
1599257907938,1599257911282,14
