start,finish,counter
1599257011972,1599257036587,0
1599257047036,1599257079276,1
1599257117272,1599257136408,2
1599257152362,1599257154338,3
1599257222612,1599257228575,4
1599257292887,1599257299292,5
1599257363110,1599257393151,6
1599257433367,1599257455520,7
1599257468435,1599257478761,8
1599257538689,1599257551851,9
1599257608949,1599257613186,10
1599257644043,1599257651253,11
1599257714303,1599257730578,12
1599257784572,1599257814227,13
1599257889833,1599257894585,14
