start,finish,counter
1599257010907,1599257042366,0
1599257040996,1599257077147,1
1599257101197,1599257107433,2
1599257161385,1599257172361,3
1599257221590,1599257237601,4
1599257251742,1599257284798,5
1599257342004,1599257346738,6
1599257402228,1599257412080,7
1599257462411,1599257482501,8
1599257522597,1599257529248,9
1599257582817,1599257591345,10
1599257643034,1599257655449,11
1599257702229,1599257704305,12
1599257732374,1599257749681,13
1599257882808,1599257884791,14
