start,finish,counter
1599133488277,1599133525239,0
1599133558486,1599133564785,1
1599133593564,1599133604450,2
1599133663748,1599133678954,3
1599133733977,1599133753649,4
1599133769063,1599133777556,5
1599133839282,1599133847175,6
1599133909480,1599133921172,7
1599133979674,1599133987420,8
1599134014777,1599134026132,9
1599134084986,1599134095728,10
1599134155173,1599134165603,11
1599134190258,1599134197818,12
1599134260436,1599134271003,13
1599134330633,1599134337805,14
